"Data Source","World Development Indicators",

"Last Updated Date","2024-03-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"China","CHN","Population ages 15-64, total","SP.POP.1564.TO","371478204","370644985","373916622","379324943","384608183","392459201","403156857","415082625","427511788","439885220","453299770","466792477","480289919","493168871","502808705","510508030","517729429","528738723","547101259","566480467","583687542","600441839","616596105","634113758","652879800","671252711","689171232","705817809","721706724","735923185","747174586","757775607","768432990","778388491","789242633","800991787","813656261","827885092","841225988","853178019","865485981","878790092","893626206","908333176","922710365","937712257","949961080","958367798","965322958","970985809","975573269","979815828","983744113","986335930","987820941","988302343","988046970","986411437","983747117","981428759","978973451","977101360","974838887","",
"China","CHN","Population ages 15-64, female","SP.POP.1564.FE.IN","179910412","179641721","181269318","183917210","186557791","190487230","195813468","201724923","207863542","213950510","220523564","227114064","233702307","239983060","244686514","248475335","252065398","257520558","266561334","276090992","284557067","292797951","300748829","309374001","318609541","327651740","336479736","344697300","352546918","359575604","365161397","370434063","375735351","380696029","386089785","391923240","398209636","405247114","411849643","417753377","423784313","430304365","437586895","444797996","451806947","459057607","464946649","468968141","472271792","474928413","477027683","478936351","480702639","481775163","482220739","482073851","481509122","480260040","478485792","476860222","475157959","473757123","472151767","",
"China","CHN","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","10.4596716041718","11.181527170381","11.8607494550392","12.3414080723653","12.6346903137311","12.8258766031046","12.8104405714234","12.6854509712146","12.3786776945592","11.6874648780349","10.743251638865","9.84502201903195","9.43476541663096","9.9245425102614","10.9008810071169","11.9196490128897","12.9535116993573","13.4419160195103","13.2958479081588","13.1542565045436","13.1385511445175","13.0978339653495","13.0257232459251","12.7752033676166","12.281011614298","11.5935094189417","10.79638761854","10.0104588431634","9.25856500927156","8.68114325907426","8.36017926315898","8.2674224340141","8.40742091309887","8.57437720926108","8.63664495774564","8.71927708728615","8.85600250073478","9.01432608992878","9.21263357990492","9.45045628524393","9.66083569670161","9.59369257764036","9.15587280245103","8.62829416348693","8.06859804993213","7.410927239533","6.87394126378677","6.54450097208538","6.27105808071536","6.03175995184472","5.85515385026415","5.72004437626805","5.59495087342296","5.50071944771421","5.44229841748891","5.38912239644909","5.36037175905953","5.38624224749561","5.45387717312563","5.54931720790431","5.64149538653169","5.71861616433738","5.82201268526314","",
"China","CHN","Population ages 0-14, total","SP.POP.0014.TO","269127117","264042597","266382491","277379376","288010168","296676572","305546238","311983980","318615079","326786440","334635111","342826464","349174328","355063879","362565690","369650831","375551391","376145088","369103709","360983471","354475740","348911568","346014143","341710844","334972495","329169987","325258816","324118877","323982230","324718637","327891901","330896251","332299991","333337420","333265842","331806471","329053545","324508713","319825879","315363294","309776041","302490513","293081480","283406060","274003025","263986211","256219252","251991436","249338892","247778966","246867722","246638895","247901125","249844959","251885241","253294944","254624623","256968903","257975287","257075507","254352475","249536785","243552723","",
"China","CHN","Population ages 0-14, female","SP.POP.0014.FE.IN","130709716","128342980","129639084","135132101","140376596","144606284","148899625","152001347","155190553","159127607","162907320","166860816","169926733","172776485","176413737","179844312","182691638","182949048","179481471","175482285","172263032","169494315","168010533","165831141","162454488","159513850","157463732","156723311","156436587","156538834","157782760","158937827","159327311","159530525","159182896","158152699","156491984","153964891","151377751","148908258","145903270","142103916","137320089","132439875","127722010","122743885","118864140","116690232","115288015","114428926","113906017","113732375","114279943","115173294","116141208","116845919","117541987","118736881","119331077","119054755","117942378","115862209","113245683","",
"China","CHN","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","15.889074","23.334438","35.506056","36.537757","37.839351","39.049361","40.505099","41.89706","43.336639","44.665434","46.288362","48.250215","49.75538","51.490266","52.626522","53.843217","55.334523","56.599311","57.734263","58.867093","59.833361","60.831446","61.755837","62.572635","63.395743","64.077565","64.741088","65.327054","65.954693","66.524251","66.984006","67.726589","68.66666","69.363984","70.052948","70.759671","71.264278","71.92607","72.484732","73.229231","73.736102","74.417991","74.974744","75.523298","76.062423","76.565825","77.209014","77.47703","77.612422","78.29073","78.618391","79.009244","79.332248","79.719766","80.123067","80.444375","80.717571","80.444696","81.393775","81.781895","81.903129","82.272771","","",
"China","CHN","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","33.275","40.468","50.818","51.408","52.156","52.912","53.637","54.351","55.057","55.738","56.607","57.565","58.418","59.389","60.168","60.917","61.796","62.538","63.218","63.865","64.42","64.975","65.463","65.904","66.3","66.643","66.97","67.288","67.581","67.838","68.005","68.169","68.734","69.216","69.52","70.008","70.266","70.672","71.172","71.419","71.881","72.606","72.985","73.371","73.748","74.111","74.504","74.762","74.872","75.343","75.599","75.903","76.192","76.452","76.717","76.977","77.218","77.248","77.744","77.968","78.077","78.211","","",
"China","CHN","Mortality rate, infant, female (per 1,000 live births)","SP.DYN.IMRT.FE.IN","","","","","","","","","","78.9","75.3","72","68.5","65.1","61.6","58.2","54.8","51.7","48.8","46.3","44.3","42.6","41.3","40.4","39.8","39.6","39.7","39.9","40.2","40.4","40.4","40.2","39.7","38.8","37.6","36.3","34.9","33.4","31.8","30.1","28.2","26.2","24.2","22.1","20","18.2","16.5","15.1","13.8","12.6","11.6","10.7","9.8","9.1","8.3","7.7","7.1","6.5","6","5.6","5.1","4.8","","",
"China","CHN","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","20.86","18.02","37.01","43.37","39.14","37.88","35.05","33.96","35.59","34.11","33.43","30.65","29.77","27.93","24.82","23.01","19.91","18.93","18.25","17.82","18.21","20.91","22.28","20.19","19.9","21.04","22.43","23.33","22.37","21.58","21.06","19.68","18.27","18.09","17.7","17.12","16.98","16.57","15.64","14.64","14.03","13.38","12.86","12.41","12.29","12.4","12.09","12.1","12.14","11.95","11.9","13.27","14.57","13.03","13.83","11.99","13.57","12.64","10.86","10.41","8.52","7.52","","",
"China","CHN","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2","9.6","8.8","8","7.1","6.1","5","3.9","2.8","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","","",
"China","CHN","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","970","","","","","","","","","","","","","250000","263000","265000","272100","276630","279750","279670","281790","280600","284300","284300","287276","289061","288123","287424","287065","288310","290099","291506","292345","293297","294109","295321","297273","299347","299367","301039","301024","301075","300966","300985","300984","301016","301037","301045","301052","301044","317254","321714","321758","303379","303405","303436","320","",
"China","CHN","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.597","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Rule of Law: Percentile Rank","RL.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.668342590332","","36","","35.3233833312988","","37.8109436035156","35.3233833312988","35.5769233703613","32.0574150085449","28.7081336975098","34.4497604370117","37.980770111084","41.2322273254395","38.8625602722168","40.8450698852539","35.6807518005371","37.5586853027344","40.3846168518066","40.9523811340332","41.4285697937012","45.238094329834","48.5714302062988","44.761905670166","51.4285697937012","52.8571434020996","52.8301887512207","",
"China","CHN","Political Stability and Absence of Violence/Terrorism: Standard Error","PV.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.373912304639816","","0.345668405294418","","0.313380271196365","","0.286041706800461","0.282846570014954","0.278957605361938","0.270123898983002","0.245767414569855","0.239249795675278","0.241307944059372","0.241539120674133","0.239330947399139","0.238522350788116","0.21966552734375","0.225787356495857","0.192247405648232","0.196433380246162","0.203295975923538","0.209813088178635","0.208318024873734","0.223971575498581","0.208693087100983","0.212381526827812","0.21676841378212","",
"China","CHN","Political Stability and Absence of Violence/Terrorism: Number of Sources","PV.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","4","","5","","6","6","7","7","8","8","8","8","8","9","9","9","9","9","9","9","9","8","8","8","8","",
"China","CHN","Coverage of social insurance programs in 3rd quintile (% of population)","per_si_allsi.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.914157612068","","","","","","","","","","",
"China","CHN","Benefit incidence of social insurance programs to poorest quintile (% of total social insurance benefits)","per_si_allsi.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.1629788276446","","","","","","","","","","",
"China","CHN","Coverage of social safety net programs in 3rd quintile (% of population)","per_sa_allsa.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.2291237887759","","","","","","","","","","",
"China","CHN","Benefit incidence of social safety net programs to poorest quintile (% of total safety net benefits)","per_sa_allsa.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.242173251856","","","","","","","","","","",
