"Data Source","World Development Indicators",

"Last Updated Date","2024-03-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Russian Federation","RUS","Present value of external debt (current US$)","DT.DOD.PVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135301015098.2","",
"Russian Federation","RUS","Short-term debt (% of total external debt)","DT.DOD.DSTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4594","7.3744","8.0627","8.4868","9.5461","4.7373","8.5242","8.6786","10.657","13.4405","11.7868","16.3833","12.3471","10.8595","13.0433","24.0825","17.6974","13.063","14.409","12.8382","13.8385","12.5651","11.3656","9.8715","9.538","10.7776","11.3442","14.0607","13.4192","16.2992","17.4323","",
"Russian Federation","RUS","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64571299242.1","101701066418.2","108301652541.7","102097010119","102391857383","106937580211.9","119242285204.6","118812116899.6","90270420402.2","85292632574.9","79421946677.8","84962852957.8","92130795237.9","76005809710.6","97206817768.4","125238710689.2","125284976467.1","145896330317.6","165665068825.3","195471230960","210035052084.8","273847740156.1","231872506844.7","212190013930.2","185494821008.2","216167127962.8","195226144340.3","201325059992.6","193502059943.3","176768541915.4","136085550789.8","",
"Russian Federation","RUS","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.4798552537527","26.1163148011452","31.1174870010575","31.1283376666771","32.8834236780997","32.3401786460413","67.8018769206859","95.6702724203279","57.9764384368627","46.6826951160993","40.8533394581356","44.5626607613604","37.044289752436","33.5124776049074","32.3865885396895","32.7591854997396","25.9737563112073","34.3613166173345","28.2773715301649","27.4162213475377","27.6477290740837","30.2102878450986","27.8421875364677","37.125952762227","43.1184713428485","33.8872742360339","29.548796109","29.6288705998786","31.6125813357188","26.3205512084767","17.1484707782721","",
"Russian Federation","RUS","Net ODA provided, total (current US$)","DC.ODA.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.49","10.34","10.33","9.71","9.3","9.5","9.65","10.32","","","","","","","",
"Russian Federation","RUS","Unemployment with intermediate education, female (% of female labor force with intermediate education)","SL.UEM.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.71","","","","5.14","5.66","10.41","","9.54","8.29","8.77","11.29","6.147","5.456","4.453","4.469","4.378","4.87","4.747","4.631","4.163","3.851","4.944","4.311","3.429","",
"Russian Federation","RUS","Unemployment with advanced education (% of total labor force with advanced education)","SL.UEM.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.11","","","","12.19","11.8","5.06","","4.53","3.74","3.99","5.49","7.168","6.378","5.34","5.358","5.013","5.35","5.433","5.041","4.789","4.434","5.571","4.663","6.016","",
"Russian Federation","RUS","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.959","13.709","16.318","18.759","19.332","23.527","27.098","23.954","20.711","17.998","15.566","17.55","17.214","15.505","16.373","14.44","14.041","18.457","17.094","15.452","14.857","13.94","13.793","16.088","16.463","16.307","16.959","15.178","16.963","16.218","14.49","",
"Russian Federation","RUS","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.955","13.961","17.505","19.988","20.52","24.052","27.565","25.78","22.197","19.199","16.906","18.796","18.651","16.838","17.14","14.415","15.089","18.864","17.447","15.733","15.269","14.699","14.266","17.016","17.283","17.048","17.887","15.615","18.2","17.398","15.564","",
"Russian Federation","RUS","Part time employment, male (% of total male employment)","SL.TLF.PART.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.41","6.99","6.27","5.85","5.91","5.61","6.09","6.29","5.68","6.04","6.39","10.08","6.21","5.28","",
"Russian Federation","RUS","Labor force with intermediate education, female (% of female working-age population with intermediate education)","SL.TLF.INTM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.243","71.967","71.65","70.711","70.282","69.49","69.201","61.799","61.523","60.211","59.5","59.575","59.937","",
"Russian Federation","RUS","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.36","","","78.195","75.948","73.471","72.78","71.333","69.304","67.916","71.464","71.502","70.092","70.22","69.892","70.545","71.057","71.282","72.37","73.329","73.41","73.837","74.39","74.698","74.695","75.111","75.527","75.942","71.338","71.321","70.549","70.046","70.587","70.328","",
"Russian Federation","RUS","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.95","","","64.068","61.562","59.057","58.303","57.235","55.93","55.054","59.714","60.03","58.918","60.071","60.041","60.829","61.464","61.956","62.411","62.23","62.54","62.265","63.007","63.268","63.021","63.343","63.449","63.831","55.653","55.857","55.305","55.117","55.423","55.534","",
"Russian Federation","RUS","Labor force with advanced education (% of total working-age population with advanced education)","SL.TLF.ADVN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.857","69.342","69.277","69.54","70.649","70.774","71.333","66.645","66.938","67.073","66.733","67.022","56.578","",
"Russian Federation","RUS","Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.448","81.359","79.598","77.675","77.399","76.199","74.381","73.001","76.047","75.884","74.298","74.3","74.039","74.937","75.379","75.738","76.96","77.986","77.662","77.805","78.033","78.311","78.658","79.091","79.562","80.177","80.098","80.235","79.492","79.311","80.365","80.316","",
"Russian Federation","RUS","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.674","58.3","56.58","55.31","54.67","50.66","46.17","43.45","49.48","47.46","44.84","43.98","42.53","43.06","42.49","42.18","42.73","46.16","45.8","45.61","45.77","43.87","44.1","43.05","41.87","41.87","39.22","37.54","36.51","35.37","34.61","32.001","30.775",
"Russian Federation","RUS","Children in employment, total (% of children ages 7-14)","SL.TLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Average working hours of children, working only, male, ages 7-14 (hours per week)","SL.TLF.0714.WK.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Average working hours of children, study and work, ages 7-14 (hours per week)","SL.TLF.0714.SW.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Average working hours of children, study and work, female, ages 7-14 (hours per week)","SL.TLF.0714.SW.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Employment in services, male (% of male employment) (modeled ILO estimate)","SL.SRV.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.9426120631398","44.8371343013303","45.4631858258961","46.137420818548","46.6883708692295","47.0968022339293","47.7701111638152","49.3539436336248","47.1317947644117","47.1144248132889","48.6566307394394","49.3119201428339","48.6718991325132","50.367133027695","50.0964164043131","50.3844029858196","51.2144734537317","51.399354096798","52.7890362012495","52.8133822880976","53.050957943933","52.8973560259963","53.5180346918547","53.9022045058027","54.189577867931","54.4962313763816","54.8646840233533","55.0913386793753","54.9433669112894","55.0359359432509","54.8635961108241","54.8847959526467","",
"Russian Federation","RUS","Child employment in services, female (% of female economically active children ages 7-14)","SL.SRV.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Child employment in manufacturing (% of economically active children ages 7-14)","SL.MNF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Employment in industry, male (% of male employment) (modeled ILO estimate)","SL.IND.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.6394335705164","39.6139041290907","38.8770575341873","38.0099106375716","37.1986648436985","36.6028196624878","36.1785227313643","35.0834230653953","35.3700826814998","35.7839809151502","36.723510920717","37.0498739847778","37.9840564719266","37.4186285922256","37.5877398748858","37.5446663017214","37.9115206684469","38.2044074995908","36.9804904000172","37.3352339226231","37.3332738235506","37.9359602385218","37.9736018636081","37.881005337613","37.5929703779671","37.1841845326592","37.4772726449583","37.2434182452168","37.4944154941408","37.2184571801558","37.4590830088709","37.6130892033464","",
